Finish time,Time,Type,Selected Approach,Estimated Demand,Estimated Error,
1597836592520, 501, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009311145120515809; 0.028682433802940943; 0.00507858796133046]], 0.09166405266452617, 
1597836592560, 505, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011642124860173245; 0.026194990912224825; 0.006369949676185988]], 0.15164793587341946, 
1597836592590, 555, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009998760362011676; 0.02704846672176429; 0.006206236239671672]], 0.10494313285357107, 
1597836622930, 111915, OPTIMIZATION, -,-,-,
1597836660810, 181, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.009734790546928468; 0.028120668166510574; 0.005507351049992195]], 0.1010288163275982, 
1597836660820, 191, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010450861513282316; 0.02969794997931182; 0.005942742533072895]], 0.14772694782269596, 
1597836660851, 225, ESTIMATION, -,[[0.00917723391385335; 0.028858211678345614; 0.004993494213373974]], 0.08910833045277025, 
1597836660869, 240, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008612019978844074; 0.027648749962422715; 0.007488039705559266]], 0.0867507305192963, 
1597836660881, 176, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.007947340683853566; 0.03448282336751298; 0.003932110669065337]], 0.10799104718940372, 
1597836660885, 216, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010600966198885346; 0.0293496192056466; 0.006195592476519852]], 0.15176365889844956, 
1597836661045, 160, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011857739759688044; 0.03443594570773996; 0.006687915054541304]], 0.34449878610015844, 
1597836661075, 186, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.009225060433242775; 0.027266878109583583; 0.0052008659516548416]], 0.07941939502475605, 
1597836661104, 219, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00917723391385335; 0.028858211678345614; 0.004993494213373974]], 0.08910833045277025, 
1597836661121, 226, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009925069039578367; 0.027167249512075067; 0.006181009976084269]], 0.10349346538794, 
1597836730825, 167, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.006010491661608144; 0.02955891492463411; 0.007995562758484745]], 0.06777655172621394, 
1597836730840, 182, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011944893672567238; 0.03446403190789333; 0.006772650945864652]], 0.35468027446878403, 
1597836730845, 189, ESTIMATION, -,[[0.008984850136245863; 0.029165584927739692; 0.0049169463755537055]], 0.08664585375448883, 
1597836730866, 208, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.01041541025559007; 0.029847685564621095; 0.00591662682570017]], 0.14790614245790598, 
1597836730895, 200, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.00958926425960595; 0.028085398124483803; 0.005422576423245543]], 0.0958933805791893, 
1597836730915, 140, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.007762815357112736; 0.03461818657075028; 0.003955052220592969]], 0.10519354419049776, 
1597836731089, 174, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011855528506265445; 0.03452503205573187; 0.006687962239256894]], 0.34731529110487197, 
1597836731109, 194, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008970868205300905; 0.027204077445970944; 0.005034989075739662]], 0.07308514926243005, 
1597836731125, 210, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009119643022444664; 0.02458933619765364; 0.0069673499672688035]], 0.0715535981223889, 
1597836731130, 215, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.008984850136245863; 0.029165584927739692; 0.0049169463755537055]], 0.08664585375448883, 
1597836731147, 213, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.010505236994198223; 0.02614340746076243; 0.00805702772126989]], 0.12998737276898245, 
1597836731155, 226, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009821830368799538; 0.02740685432968331; 0.006183009390029747]], 0.10276349147838208, 
1597836800899, 200, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010365932977949438; 0.029870293589952034; 0.005886864465183707]], 0.14576774356412095, 
1597836800925, 226, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.005515644872984478; 0.029942744815731576; 0.008065349316430792]], 0.06742387124230848, 
1597836800940, 205, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.007546581876686157; 0.034755989939962005; 0.003950457176355003]], 0.10152453416943566, 
1597836800950, 251, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011942964204407143; 0.03469189477026932; 0.0067694491504628855]], 0.3638588651870307, 
1597836800964, 189, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.009450828022293169; 0.027943724580575376; 0.005342455422598433]], 0.09044129394038873, 
1597836800995, 225, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010553871195609917; 0.02943561360686664; 0.006213597594937136]], 0.15092315469354226, 
1597836801165, 170, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011855528506265445; 0.03452503205573187; 0.006687962239256894]], 0.3465385494603212, 
1597836801174, 179, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009119643022444664; 0.02458933619765364; 0.0069673499672688035]], 0.0715441264907005, 
1597836801198, 203, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008893139651418922; 0.02702017848322298; 0.004977924103239978]], 0.07048963426962399, 
1597836801208, 213, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.008849446314963514; 0.02944762283892025; 0.004865191720896506]], 0.08555006823963926, 
1597836801228, 193, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.009926951849597994; 0.02724035946385423; 0.007204528411948394]], 0.11413038110854104, 
1597836801239, 225, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009739489550583878; 0.027583686047189186; 0.006252398039736888]], 0.10260991745568622, 
1597836871007, 245, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011939892391694564; 0.03491626243143909; 0.006767807205261973]], 0.37362369228928055, 
1597836871021, 264, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010312205472143546; 0.029886820816924658; 0.005856155701253104]], 0.14349320949546135, 
1597836871039, 270, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.0054009869087443515; 0.030129697081953108; 0.007990063813130686]], 0.06748115361108152, 
1597836871067, 312, ESTIMATION, -,[[0.008614334572756645; 0.02976295761977253; 0.004776012288777093]], 0.08258884064170398, 
1597836871072, 266, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010523036550897253; 0.02941261249446561; 0.0062161982254277885]], 0.14933390898180615, 
1597836871082, 276, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.009309920887078158; 0.02777770671849715; 0.005263691411360331]], 0.0852340806287252, 
1597836871097, 240, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.007323661807975681; 0.03488437535045368; 0.0039424653074847165]], 0.0978380393221267, 
1597836871404, 304, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011845351522291608; 0.03463192076407889; 0.006688725504280876]], 0.3497435564804963, 
1597836871416, 316, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00836091226057498; 0.02603748207423417; 0.006543222955631113]], 0.06481514345603083, 
1597836871495, 375, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008619309342055919; 0.02674131317475853; 0.004843306661792035]], 0.06495046300088374, 
1597836871525, 425, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.008614334572756645; 0.02976295761977253; 0.004776012288777093]], 0.08258884064170398, 
1597836871555, 404, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.008639020282444272; 0.02872854114857417; 0.006652926783902534]], 0.0893963577039847, 
1597836871557, 406, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009561059062743576; 0.02778613247000084; 0.006209953791762085]], 0.09913818027036389, 
1597836941384, 302, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.01021277916919648; 0.029969406202948; 0.0058349362683225445]], 0.1406109203029952, 
1597836941385, 303, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.005171912515335888; 0.030202010882231137; 0.0080590409244091]], 0.06789748863928244, 
1597836941403, 321, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010437277170738448; 0.02943402444163414; 0.006235752270745753]], 0.14655972449777946, 
1597836941404, 287, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011864948873796232; 0.03515876587328025; 0.006765287569261803]], 0.37873283606788666, 
1597836941412, 295, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.007129510803904326; 0.03503209799049624; 0.0039347227043740095]], 0.09505495173280935, 
1597836941466, 387, ESTIMATION, -,[[0.00858979196994815; 0.02984418199800807; 0.004747194300133585]], 0.08235710178991965, 
1597836941628, 216, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011839931751947978; 0.03465459674926806; 0.0066880245352729266]], 0.349627473375479, 
1597836941670, 258, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00836091226057498; 0.02603748207423417; 0.006543222955631113]], 0.06468487314655218, 
1597836941680, 268, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008464558161996861; 0.026449429099293903; 0.004742791251172587]], 0.062117527745065904, 
1597836941691, 279, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00858979196994815; 0.02984418199800807; 0.004747194300133585]], 0.08235710178991965, 
1597836941729, 293, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.00831532727085387; 0.028837003968435627; 0.006671304550960282]], 0.08345482612414054, 
1597836941747, 321, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009573657765580225; 0.02776548602019969; 0.006269858751933629]], 0.09966294371627049, 
1597837010690, 269, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010124668558056346; 0.02997415006024853; 0.005766131221544524]], 0.13650564839926516, 
1597837010701, 280, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.0051503511453397325; 0.030210368163481147; 0.008043090174586624]], 0.06754910803909969, 
1597837010721, 300, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011876138710665634; 0.03554300953720887; 0.006750294424411242]], 0.39910417831647865, 
1597837010749, 332, ESTIMATION, -,[[0.008485926329203367; 0.029715489604203775; 0.004717565696003846]], 0.07871752397368081, 
1597837010797, 335, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008939373460154798; 0.027362506002687477; 0.005062787449746858]], 0.07333148012717128, 
1597837010802, 331, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010395937706970955; 0.029334982128932527; 0.006230995514310665]], 0.14348015718132887, 
1597837010812, 346, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.006841410220742346; 0.0350185376721915; 0.0039451049687125195]], 0.08911496961865836, 
1597837011117, 305, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011839931751947978; 0.03465459674926806; 0.0066880245352729266]], 0.34860738361461274, 
1597837011122, 300, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008688409158631252; 0.026705974199119485; 0.005703801868781305]], 0.06885614209743895, 
1597837011148, 298, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008378377308061041; 0.02630815142318308; 0.004688756039964266]], 0.060933735083127105, 
1597837011156, 344, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.008485926329203367; 0.029715489604203775; 0.004717565696003846]], 0.07871752397368081, 
1597837011204, 348, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.008269814743861624; 0.02921744721017022; 0.00635253233814712]], 0.08285517457441029, 
1597837011211, 355, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009470152458779444; 0.02752253878304979; 0.006270932928314386]], 0.09446299425013358, 
1597837080982, 237, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.006714245624380655; 0.035031412918097485; 0.00393215432825406]], 0.08678699290011224, 
1597837081042, 299, ESTIMATION, -,[[0.008401279090442108; 0.029765601806108218; 0.004677535992496131]], 0.0771302617854845, 
1597837081060, 315, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010095018930575465; 0.02992674375132391; 0.005728024128428281]], 0.13444276957853812, 
1597837081066, 285, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.003664453283944287; 0.030911003893971833; 0.008600243281188599]], 0.08566910098325048, 
1597837081070, 289, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008856353424174691; 0.027193727030700464; 0.005003007209891522]], 0.0706667687414607, 
1597837081100, 244, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.01190006257989373; 0.035688424238620384; 0.00674201882741229]], 0.40942183211642547, 
1597837081151, 280, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010387720292676436; 0.029243104264949214; 0.006217121102687693]], 0.14186323155275476, 
1597837081467, 316, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011834765951712987; 0.034817730267137185; 0.006691879684550216]], 0.3552442714178079, 
1597837081486, 335, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008688409158631252; 0.026705974199119485; 0.005703801868781305]], 0.06880226879166412, 
1597837081563, 386, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.00822145697609985; 0.02615258127776963; 0.004602402013900945]], 0.059427894710121235, 
1597837081607, 456, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.008401279090442108; 0.029765601806108218; 0.004677535992496131]], 0.0771302617854845, 
1597837081634, 443, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.007265250985765339; 0.029855128956233837; 0.006677094852703308]], 0.07257278523702569, 
